0 0 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 00000000000000000000000000000000 0000000000000000
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 0 67491E3529329AE105BC11DE1B1ADB96EE977CFB9D94A62FA21EE69801B63FCB37016FE214BCA09C2955C23B1780703622568F5D12613BF244D32DBE0A41CFC4 BE7C089CF1E0959A38AB158E99BEA6EE6FA3CE8B2C6E76D431E49272306A391F EE0D61267D944751CBDBEAB42F4EFEA9 3A501603D98D0AA2
1 1 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 0 7E8998F2FC595EAE2C170B2CF339F45161E0B66D7298198D5C21D63124FBCA43D10F3F7D2E84A4EBD53DB4766802FDC36BE433408883589A6E294941009EAECC AA271E8241BCDA7897884A5B5B9C08668C4D3EF6C7DB34C98F12C82A4D3BB588 75EADA67EBC14D91E2DCC2A4E1253226 F86867A5C0971275
1 1 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 0 03FAA524FE0A1EBC74ACE513853F5FA616C1B175C8FC9D15B7BAC86B8B9F6FF9BE7FAD2AAFF46B5B9C7DBBF11514557F60833BA067AC1744AFF8012867AF0AD0 8DF1872C9E46A5806ADEC607D849F9658D2FC103D02A956D50BDBA11DBFF36F9 37A53C6F1D87F30015FBACD427960025 CD5BAC38F6E7A700
1 1 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 0 3260F830C72E420406C794A31D272A7E2FC67F64ECE75C5B8CB9CA5907FAF879E065EFE5F3411D797B98D5E96ED2A0089EABB77C3AF21210B3572523FB22531D 29DC21CBA17B19A0A44C6E4EA2F37271FCBA1B64630CCB25430060B07532F263 1D47A15D5BACC283C90CA1DF4E1C0CCE BB0D7383A523D274
1 1 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 0 D6E0A9618546B6D661A407BE9E86DB4F9AD190C9891A1C5CBAE898CC605611421F2A79D15DEE9EFECF8F4268E5CFED4B58C24418041237ED075E5868D98227EE F086F0C7C340AF6FF73ED7A67E22BD378E10C12EA6F903FBF91EFC65E75AD39E 066954E79306D563BAB85E8526D3DD73 0CAAE15388F1BDDB
1 1 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
